Date,High,Low,Open,Close,Volume,Adj Close
2012-09-07,353.82373046875,346.580810546875,347.7383117675781,350.7934265136719,6507900.0,350.7934265136719
2012-09-10,354.1018981933594,346.9385070800781,352.5867614746094,348.1208190917969,5153200.0,348.1208190917969
2012-09-11,348.0611877441406,343.2673645019531,346.7248840332031,343.8585205078125,3771800.0,343.8585205078125
2012-09-12,345.2097473144531,338.2400817871094,342.4775085449219,343.207763671875,5318900.0,343.207763671875
2012-09-13,352.209228515625,343.0388488769531,344.3056335449219,350.73876953125,5352600.0,350.73876953125
2012-09-14,354.1962890625,351.22064208984375,352.5072937011719,352.5470275878906,5270900.0,352.5470275878906
2012-09-17,354.1366882324219,350.2221374511719,351.76708984375,352.696044921875,3036100.0,352.696044921875
2012-09-18,357.00799560546875,351.10638427734375,351.6031494140625,356.8192443847656,4160400.0,356.8192443847656
2012-09-19,361.926025390625,355.8902893066406,356.4317626953125,361.3994445800781,6236800.0,361.3994445800781
2012-09-20,363.326904296875,358.27972412109375,359.89422607421875,361.7074279785156,5852500.0,361.7074279785156
2012-09-21,365.0854797363281,362.70098876953125,363.7392272949219,364.62347412109375,12800800.0,364.62347412109375
2012-09-24,372.59661865234375,362.76556396484375,363.13812255859375,372.26873779296875,7173800.0,372.26873779296875
2012-09-25,379.9736328125,371.414306640625,374.0918884277344,372.1594543457031,12195800.0,372.1594543457031
2012-09-26,378.1604309082031,368.1058349609375,372.5022277832031,374.2955627441406,11419500.0,374.2955627441406
2012-09-27,378.95526123046875,373.39642333984375,377.51959228515625,375.8057556152344,7913300.0,375.8057556152344
2012-09-28,377.1966857910156,373.1480407714844,374.6383361816406,374.81219482421875,5603000.0,374.81219482421875
2012-10-01,380.0282897949219,375.66168212890625,377.072509765625,378.4286804199219,6377200.0,378.4286804199219
2012-10-02,380.52008056640625,372.71087646484375,380.12762451171875,376.0491638183594,5616600.0,376.0491638183594
2012-10-03,379.49176025390625,373.6696472167969,375.41827392578125,378.7863464355469,4445300.0,378.7863464355469
2012-10-04,382.4574890136719,377.2463684082031,378.9105529785156,381.5434265136719,4940200.0,381.5434265136719
2012-10-05,384.68798828125,380.03326416015625,382.8648376464844,381.3447265625,5507300.0,381.3447265625
2012-10-08,379.3228759765625,374.6383361816406,378.04119873046875,376.4714050292969,3942600.0,376.4714050292969
2012-10-09,378.2001647949219,368.8658752441406,377.3804931640625,369.6408386230469,6045500.0,369.6408386230469
2012-10-10,371.3497314453125,366.75958251953125,368.5330505371094,369.87432861328125,4106200.0,369.87432861328125
2012-10-11,376.7992858886719,372.7208251953125,374.0173645019531,373.31195068359375,4798700.0,373.31195068359375
2012-10-12,374.9960021972656,369.64581298828125,373.4957580566406,369.9687194824219,4839700.0,369.9687194824219
2012-10-15,369.5116882324219,362.9891052246094,368.5727844238281,368.09588623046875,6077300.0,368.09588623046875
2012-10-16,371.08148193359375,365.8504943847656,367.67364501953125,369.9438781738281,4143100.0,369.9438781738281
2012-10-17,375.72625732421875,367.73822021484375,369.5712890625,375.30401611328125,4615500.0,375.30401611328125
2012-10-18,377.2563171386719,335.8158264160156,375.328857421875,345.25445556640625,25046500.0,345.25445556640625
2012-10-19,351.066650390625,333.8287658691406,350.51025390625,338.692138671875,23113700.0,338.692138671875
2012-10-22,340.10296630859375,332.6861877441406,338.3046569824219,337.1422119140625,8163900.0,337.1422119140625
2012-10-23,341.4442443847656,333.8287658691406,333.833740234375,337.9767761230469,5871100.0,337.9767761230469
2012-10-24,341.2803039550781,335.45318603515625,341.1809387207031,336.4616394042969,5025400.0,336.4616394042969
2012-10-25,338.79644775390625,334.5788879394531,337.80291748046875,336.6901550292969,4833300.0,336.6901550292969
2012-10-26,339.3081359863281,333.43133544921875,336.0642395019531,335.3935852050781,3927000.0,335.3935852050781
2012-10-31,338.2996826171875,335.3190612792969,337.7333679199219,337.9519348144531,3093900.0,337.9519348144531
2012-11-01,343.21771240234375,337.16705322265625,337.5545349121094,341.5733947753906,4126800.0,341.5733947753906
2012-11-02,345.5276794433594,341.464111328125,345.1501159667969,341.7373352050781,4678900.0,341.7373352050781
2012-11-05,341.21075439453125,335.5972595214844,340.03839111328125,339.2733459472656,3292900.0,339.2733459472656
2012-11-06,341.03192138671875,336.5858459472656,340.52520751953125,338.6573486328125,3186000.0,338.6573486328125
2012-11-07,336.92364501953125,331.0915832519531,335.3190612792969,331.404541015625,4493500.0,331.404541015625
2012-11-08,333.5754089355469,323.5108642578125,332.9345703125,324.0374450683594,5227600.0,324.0374450683594
2012-11-09,332.0105895996094,323.04888916015625,325.2098083496094,329.37274169921875,6268700.0,329.37274169921875
2012-11-12,332.7358703613281,328.2997131347656,329.73040771484375,330.7984619140625,2830000.0,330.7984619140625
2012-11-13,331.6429748535156,326.9882507324219,329.35784912109375,327.3955993652344,3209000.0,327.3955993652344
2012-11-14,328.95050048828125,323.1482238769531,328.1954040527344,324.1665954589844,3358400.0,324.1665954589844
2012-11-15,327.8675231933594,319.86956787109375,322.89984130859375,321.5386962890625,3721700.0,321.5386962890625
2012-11-16,324.40008544921875,315.945068359375,320.9078063964844,321.49896240234375,6920900.0,321.49896240234375
2012-11-19,332.2987060546875,325.64697265625,325.7314453125,331.9460144042969,4767200.0,331.9460144042969
2012-11-20,336.80938720703125,330.1377868652344,332.591796875,332.8203125,4204400.0,332.8203125
2012-11-21,332.7358703613281,328.0662536621094,332.33349609375,330.7835693359375,4251800.0,330.7835693359375
2012-11-23,332.8352355957031,330.8978271484375,332.8203125,331.8267822265625,1856900.0,331.8267822265625
2012-11-26,331.34490966796875,327.3807067871094,331.0667419433594,328.4388122558594,4437900.0,328.4388122558594
2012-11-27,335.3190612792969,326.8739929199219,327.9519958496094,333.18792724609375,5049900.0,333.18792724609375
2012-11-28,340.2420654296875,329.7999572753906,331.8466491699219,339.6260681152344,6123500.0,339.6260681152344
2012-11-29,344.7080078125,338.79644775390625,341.66778564453125,343.7095031738281,5589000.0,343.7095031738281
2012-11-30,347.350830078125,340.6295471191406,343.42138671875,346.9285583496094,6368200.0,346.9285583496094
2012-12-03,350.6642761230469,344.81231689453125,348.85107421875,345.3786315917969,4413400.0,345.3786315917969
2012-12-04,345.5078125,340.6344909667969,345.25445556640625,343.28228759765625,4009200.0,343.28228759765625
2012-12-05,345.0060729980469,338.96038818359375,343.8386535644531,341.6876525878906,3749000.0,341.6876525878906
2012-12-06,345.5574951171875,340.0433349609375,341.5733947753906,343.33197021484375,2943600.0,343.33197021484375
2012-12-07,346.1883850097656,339.0050964355469,345.25445556640625,339.8943176269531,3863500.0,339.8943176269531
2012-12-10,343.59027099609375,339.6856689453125,340.4804992675781,340.4953918457031,2751100.0,340.4953918457031
2012-12-11,348.6921081542969,341.6379699707031,342.7705993652344,346.1883850097656,5410000.0,346.1883850097656
2012-12-12,349.4819641113281,344.4993591308594,347.35577392578125,346.52618408203125,4883500.0,346.52618408203125
2012-12-13,355.9200744628906,347.5147399902344,355.6468505859375,349.0795593261719,6934500.0,349.0795593261719
2012-12-14,351.6230163574219,346.9583740234375,347.32598876953125,348.71197509765625,4287800.0,348.71197509765625
2012-12-17,358.6274719238281,349.7353210449219,350.47052001953125,358.0611572265625,6110100.0,358.0611572265625
2012-12-18,362.19427490234375,355.21466064453125,355.9846496582031,358.2052307128906,6048900.0,358.2052307128906
2012-12-19,359.1639709472656,356.0244140625,358.0263977050781,357.72833251953125,3862100.0,357.72833251953125
2012-12-20,359.983642578125,356.16845703125,359.29315185546875,358.8460388183594,3335500.0,358.8460388183594
2012-12-21,357.0874938964844,352.96429443359375,354.67816162109375,355.5028076171875,7097700.0,355.5028076171875
2012-12-24,355.27923583984375,351.44915771484375,354.9464111328125,352.4576110839844,1692600.0,352.4576110839844
2012-12-26,354.1366882324219,348.9355163574219,351.7472229003906,352.1446533203125,2380000.0,352.1446533203125
2012-12-27,352.1297302246094,347.04779052734375,351.28521728515625,350.86297607421875,3316100.0,350.86297607421875
2012-12-28,351.17095947265625,347.7432556152344,348.5778503417969,347.7432556152344,2822200.0,347.7432556152344
2012-12-31,352.9891357421875,345.751220703125,347.7383117675781,351.4044494628906,4020600.0,351.4044494628906
2013-01-02,361.15106201171875,355.9598388671875,357.38555908203125,359.2881774902344,5115500.0,359.2881774902344
2013-01-03,363.6001281738281,358.0313415527344,360.12274169921875,359.496826171875,4666500.0,359.496826171875
2013-01-04,368.33929443359375,361.4888610839844,362.3135070800781,366.6006164550781,5562800.0,366.6006164550781
2013-01-07,367.3010559082031,362.92950439453125,365.3487548828125,365.0010070800781,3332900.0,365.0010070800781
2013-01-08,365.7710266113281,359.8743591308594,365.3934631347656,364.28070068359375,3373900.0,364.28070068359375
2013-01-09,366.7893981933594,361.9458923339844,363.76904296875,366.6751403808594,4075700.0,366.6751403808594
2013-01-10,370.0928955078125,364.38006591796875,369.0149230957031,368.3442687988281,3695100.0,368.3442687988281
2013-01-11,368.8161926269531,365.7710266113281,368.60260009765625,367.6040954589844,2587000.0,367.6040954589844
2013-01-14,368.7019348144531,358.8410949707031,366.1187438964844,359.2881774902344,5765000.0,359.2881774902344
2013-01-15,365.1252136230469,353.74920654296875,357.3408508300781,360.12274169921875,7906300.0,360.12274169921875
2013-01-16,359.82965087890625,354.5291442871094,358.8659362792969,355.2842102050781,4073100.0,355.2842102050781
2013-01-17,357.4948425292969,353.2126770019531,356.53607177734375,353.3617248535156,4451700.0,353.3617248535156
2013-01-18,354.08203125,348.39898681640625,352.88482666015625,349.9787292480469,6495500.0,349.9787292480469
2013-01-22,350.39105224609375,345.5127868652344,350.0532531738281,349.1640319824219,7634000.0,349.1640319824219
2013-01-23,372.0799865722656,365.5176696777344,365.61700439453125,368.3542175292969,11895000.0,368.3542175292969
2013-01-24,375.96966552734375,367.8623962402344,368.22503662109375,374.66815185546875,6809200.0,374.66815185546875
2013-01-25,376.7893371582031,372.700927734375,372.9592590332031,374.39990234375,4480700.0,374.39990234375
2013-01-28,375.358642578125,371.528564453125,373.4510498046875,372.93939208984375,3275300.0,372.93939208984375
2013-01-29,376.029296875,370.8579406738281,370.9622497558594,374.40484619140625,3516800.0,374.40484619140625
2013-01-30,378.016357421875,374.0223388671875,374.4346618652344,374.4793701171875,3488500.0,374.4793701171875
2013-01-31,376.36212158203125,372.700927734375,372.8301086425781,375.4033508300781,3289500.0,375.4033508300781
2013-02-01,385.7908020019531,376.6005859375,376.6502380371094,385.2940368652344,7540700.0,385.2940368652344
2013-02-04,382.74560546875,376.6850280761719,381.3645935058594,377.0576171875,6120500.0,377.0576171875
2013-02-05,383.06353759765625,377.2811584472656,378.10577392578125,380.3959045410156,3765600.0,380.3959045410156
2013-02-06,383.9825744628906,376.7992858886719,377.0824279785156,382.5965881347656,4183200.0,382.5965881347656
2013-02-07,386.888671875,380.27667236328125,382.36309814453125,384.474365234375,5717300.0,384.474365234375
2013-02-08,390.79327392578125,387.26123046875,387.5444030761719,390.1474609375,6079300.0,390.1474609375
2013-02-11,388.9701232910156,384.375,386.68499755859375,388.6820068359375,4363700.0,388.6820068359375
2013-02-12,391.404296875,387.1668395996094,388.3491516113281,387.8275451660156,3742100.0,387.8275451660156
2013-02-13,390.1375427246094,387.46490478515625,387.5444030761719,388.90057373046875,2411800.0,388.90057373046875
2013-02-14,391.8215637207031,386.37200927734375,387.345703125,391.36456298828125,3493100.0,391.36456298828125
2013-02-15,394.0669860839844,390.9919738769531,391.1559143066406,393.8831787109375,5495000.0,393.8831787109375
2013-02-19,400.892578125,395.0704345703125,395.42315673828125,400.81805419921875,5901700.0,400.81805419921875
2013-02-20,401.8712158203125,393.33673095703125,400.0480651855469,393.6695556640625,5564200.0,393.6695556640625
2013-02-21,400.1225891113281,393.0535583496094,396.4216613769531,395.19464111328125,7058300.0,395.19464111328125
2013-02-22,398.0361633300781,394.3352355957031,397.0475769042969,397.2711486816406,4134400.0,397.2711486816406
2013-02-25,401.593017578125,392.69091796875,398.5577697753906,392.83001708984375,4637700.0,392.83001708984375
2013-02-26,395.4032897949219,389.66558837890625,394.9313659667969,392.5120849609375,4433600.0,392.5120849609375
2013-02-27,399.77484130859375,392.9989318847656,394.8320007324219,397.305908203125,4078500.0,397.305908203125
2013-02-28,400.8876037597656,397.9268798828125,397.9616394042969,398.0113220214844,4561000.0,398.0113220214844
2013-03-01,400.9621276855469,395.50262451171875,396.3222961425781,400.4902038574219,4379000.0,400.4902038574219
2013-03-04,408.76141357421875,399.8990478515625,400.0480651855469,408.0957336425781,5587200.0,408.0957336425781
2013-03-05,417.3604736328125,411.7718200683594,411.7867126464844,416.5904846191406,8140700.0,416.5904846191406
2013-03-06,419.2730407714844,411.72711181640625,417.7976379394531,413.0038146972656,5783200.0,413.0038146972656
2013-03-07,415.60687255859375,412.109619140625,414.33514404296875,413.60986328125,4132000.0,413.60986328125
2013-03-08,414.7623596191406,409.8592529296875,414.5537414550781,413.0733642578125,5861600.0,413.0733642578125
2013-03-11,417.1369323730469,413.06341552734375,413.1578063964844,414.71270751953125,3210000.0,414.71270751953125
2013-03-12,413.2571716308594,409.1737060546875,412.67095947265625,411.1309814453125,4042700.0,411.1309814453125
2013-03-13,412.6610412597656,408.49810791015625,411.2750549316406,409.9884338378906,3303800.0,409.9884338378906
2013-03-14,410.822998046875,406.05401611328125,410.822998046875,408.1156005859375,3323800.0,408.1156005859375
2013-03-15,407.4996032714844,404.0420837402344,406.6054382324219,404.51898193359375,6239600.0,404.51898193359375
2013-03-18,403.75396728515625,398.14544677734375,399.8990478515625,401.2850341796875,3700400.0,401.2850341796875
2013-03-19,406.9779968261719,400.6193542480469,402.9988708496094,403.03863525390625,4223600.0,403.03863525390625
2013-03-20,406.1136169433594,403.0982360839844,405.77581787109375,404.72265625,2946600.0,404.72265625
2013-03-21,405.8205261230469,402.3083801269531,403.0237121582031,403.0088195800781,2974300.0,403.0088195800781
2013-03-22,404.9859619140625,402.20404052734375,404.7375793457031,402.5368957519531,2995600.0,402.5368957519531
2013-03-25,406.96807861328125,400.80316162109375,403.5801086425781,402.20404052734375,3446200.0,402.20404052734375
2013-03-26,404.3699645996094,401.2850341796875,404.12158203125,403.5850830078125,2399200.0,403.5850830078125
2013-03-27,400.892578125,398.0758972167969,400.7336120605469,398.7366027832031,4354400.0,398.7366027832031
2013-03-28,400.0828552246094,394.08685302734375,399.3973083496094,394.5289611816406,4605200.0,394.5289611816406
2013-04-01,398.5329284667969,394.06201171875,394.9363098144531,398.00634765625,3638100.0,398.00634765625
