Date,Close,Change,Momentum
2018-08-17,12.479999542236328,0.048739490949470166,1
2018-08-20,12.859999656677244,0.03044872823551585,1
2018-08-21,12.84000015258789,0.0015551714326033775,0
2018-08-22,12.850000381469727,0.0007788340158096026,1
2018-08-23,12.899999618530273,0.0038909910954281375,1
2018-08-24,12.84000015258789,0.004651121528422083,0
2018-08-27,13.100000381469727,0.020249238768851038,1
2018-08-28,13.06999969482422,0.0022901286848771964,0
2018-08-29,13.199999809265135,0.00994645122236652,1
2018-08-30,13.029999732971193,0.012878793844725513,0
2018-08-31,13.079999923706055,0.0038373132585982107,1
2018-09-04,13.34000015258789,0.019877693455533915,1
2018-09-05,13.4399995803833,0.007496208894421249,1
2018-09-06,13.260000228881836,0.013392809309621376,0
2018-09-07,13.43000030517578,0.012820518352907975,1
2018-09-10,13.239999771118164,0.014147470568886825,0
2018-09-11,13.279999732971193,0.003021145207289606,1
2018-09-12,13.979999542236328,0.052710830070816644,1
2018-09-13,13.850000381469727,0.009298938842869668,0
2018-09-14,13.5,0.0252707849696525,0
2018-09-17,13.65999984741211,0.011851840549045138,1
2018-09-18,13.84000015258789,0.013177182078071718,1
2018-09-19,13.649999618530273,0.013728362136043018,0
2018-09-20,13.4399995803833,0.015384618609211642,0
2018-09-21,13.670000076293945,0.01711313267050601,1
2018-09-24,13.420000076293945,0.01828822228271539,0
2018-09-25,13.489999771118164,0.0052160726100047685,1
2018-09-26,13.619999885559082,0.009636776623172801,1
2018-09-27,14.260000228881836,0.046989746600609665,1
2018-09-28,14.550000190734865,0.02033660288908486,1
2018-10-01,14.579999923706055,0.0020618372905790634,1
2018-10-02,14.65999984741211,0.005486963245862604,1
2018-10-03,15.140000343322756,0.03274218969349986,1
2018-10-04,14.800000190734865,0.02245707694041381,0
2018-10-05,12.869999885559082,0.13040542434479202,0
2018-10-08,12.649999618530273,0.01709403799417762,0
2018-10-09,12.369999885559082,0.02213436691025947,0
2018-10-10,12.050000190734865,0.025869013563839176,0
2018-10-11,11.899999618530273,0.012448180068903707,0
2018-10-12,12.039999961853027,0.011764735110138168,1
2018-10-15,12.479999542236328,0.03654481576224044,1
2018-10-16,12.84000015258789,0.028846203810601496,1
2018-10-17,12.899999618530273,0.004672855547458072,1
2018-10-18,13.199999809265135,0.02325582942684158,1
2018-10-19,13.029999732971193,0.012878793844725513,0
2018-10-22,12.93000030517578,0.007674553326534193,0
2018-10-23,12.34000015258789,0.045630327816134415,0
2018-10-24,12.550000190734865,0.01701783108186868,1
2018-10-25,12.600000381469727,0.003984078882466833,1
2018-10-26,12.550000190734865,0.003968268985800557,0
2018-10-29,12.350000381469727,0.015936239539883823,0
2018-10-30,12.609999656677244,0.021052572241020143,1
2018-10-31,12.6899995803833,0.006344165415079525,1
2018-11-01,12.970000267028807,0.022064672648085985,1
2018-11-02,13.520000457763672,0.04240556510496204,1
2018-11-05,13.699999809265135,0.013313561050813497,1
2018-11-06,13.9399995803833,0.01751823171237251,1
2018-11-07,14.260000228881836,0.02295557088458221,1
2018-11-08,14.350000381469727,0.006311371047919526,1
2018-11-09,14.510000228881836,0.011149814854271257,1
2018-11-12,14.699999809265135,0.013094388517314356,1
2018-11-13,14.90999984741211,0.014285717066106037,1
2018-11-14,14.899999618530273,0.0006707061692942707,0
2018-11-15,15.0,0.006711435169794356,1
2018-11-16,15.100000381469727,0.006666692097981771,1
